timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.004151404151404137,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8965819790951386,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.8973449301899734,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.898870832379643,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.898870832379643,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.898870832379643,-0.06837606837609655,-0.004151404151404137,1,1,Enabled,30,24
2026-03-22 02:15:54,0x0,3.898870832379643,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.8973449301899734,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.898870832379643,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.899633783474478,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.9019226367589823,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.903448538948652,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.907263294422826,-0.06837606837609655,-0.006105006105006083,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.924811169604027,-0.06837606837609655,-0.009035409035409003,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.9507515068284107,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,3.999580376897839,-0.06837606837609655,-0.016361416361416414,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.060616464484628,-0.06837606837609655,-0.022222222222222254,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.133859769588771,-0.06837606837609655,-0.028083028083028094,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.212443732356757,-0.06837606837609655,-0.03492063492063491,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.292553597314413,-0.06837606837609655,-0.039804639804639774,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.384870679789426,-0.06837606837609655,-0.04810744810744816,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.470321202410926,-0.06837606837609655,-0.054456654456654485,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.541275654230564,-0.06837606837609655,-0.05787545787545789,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.610704203860532,-0.06837606837609655,-0.06324786324786325,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.690814068818188,-0.06837606837609655,-0.06813186813186811,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.764057373922331,-0.06837606837609655,-0.07350427350427347,1,1,Enabled,30,24
2026-03-22 02:15:55,0x0,4.831197070267795,-0.06837606837609655,-0.07741147741147736,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.905203326466772,-0.06837606837609655,-0.08327228327228331,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.967002365148392,-0.06837606837609655,-0.0871794871794872,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.0188830395971635,-0.06837606837609655,-0.08913308913308915,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.0738155184252705,-0.06837606837609655,-0.09157509157509158,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.122644388494699,-0.06837606837609655,-0.09645909645909645,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.172999160753797,-0.06837606837609655,-0.09987789987789986,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.214198519874877,-0.06837606837609655,-0.1018315018315018,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.2584496833752965,-0.06837606837609655,-0.10720390720390716,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.298123140306707,-0.06837606837609655,-0.10866910866910862,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.343137254901961,-0.06837606837609655,-0.11159951159951165,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.378995956359198,-0.06837606837609655,-0.11257631257631262,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.423247119859617,-0.06837606837609655,-0.116971916971917,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.442320897230488,-0.06837606837609655,-0.11599511599511603,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.4728389410238805,-0.06837606837609655,-0.12136752136752138,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.513275349050126,-0.06837606837609655,-0.12332112332112333,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.542267490653849,-0.06837606837609655,-0.12625152625152625,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.593385214007782,-0.06837606837609655,-0.12918192918192917,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.6322957198443575,-0.06837606837609655,-0.13260073260073257,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.661287861448081,-0.06837606837609655,-0.13357753357753355,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.668917372396429,-0.06837606837609655,-0.1321123321123321,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.675020981155107,-0.06837606837609655,-0.1321123321123321,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.689517051956969,-0.06837606837609655,-0.13406593406593403,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.702487220569161,-0.06837606837609655,-0.13406593406593403,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.706301976043335,-0.06837606837609655,-0.13406593406593403,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.706301976043335,-0.06837606837609655,-0.13308913308913306,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.706301976043335,-0.06837606837609655,-0.13357753357753355,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.703250171663996,-0.06837606837609655,-0.13308913308913306,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.694857709620813,-0.06837606837609655,-0.1321123321123321,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.660524910353246,-0.06837606837609655,-0.12576312576312576,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.605592431525139,-0.06837606837609655,-0.12039072039072041,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.5170901045243,-0.06837606837609655,-0.11159951159951165,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.360685130083162,-0.06837606837609655,-0.0910866910866911,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,5.008201724269476,-0.06837606837609655,-0.045665445665445614,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.570267795834287,-0.06837606837609655,-0.01538461538461533,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.261272602426185,-0.06837606837609655,-0.009035409035409003,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.115548943312735,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.043068589303427,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.018654154268713,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007972838941026,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007972838941026,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007209887846191,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007209887846191,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007209887846191,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.006446936751356,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007209887846191,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.006446936751356,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.007209887846191,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.004921034561686,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.004921034561686,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:56,0x0,4.004921034561686,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.004921034561686,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,4.001106279087512,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.991187914854656,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.9591439688715937,-0.06837606837609655,-0.00659340659340657,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.91260395208667,-0.06837606837609655,-0.0012210012210012167,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.8340199893186835,-0.06837606837609655,0.007570207570207543,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.740177004654001,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.621156633859769,-0.06837606837609655,0.025152625152625063,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.520447089341573,-0.06837606837609655,0.03003663003662993,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.4182116426337075,-0.06837606837609655,0.038339438339438425,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.319790951400016,-0.06837606837609655,0.045665445665445725,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.2099259937438003,-0.06837606837609655,0.05494505494505497,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.114557106889448,-0.06837606837609655,0.05982905982905984,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,3.048180361638819,-0.06837606837609655,0.0612942612942613,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.975700007629511,-0.06837606837609655,0.0686202686202686,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.899404898146029,-0.06837606837609655,0.07252747252747249,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.8276874952315563,-0.06837606837609655,0.07838827838827833,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.7521553368429093,-0.06837606837609655,0.0832722832722832,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.682726787212939,-0.06837606837609655,0.0866910866910866,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.6262684061951624,-0.06837606837609655,0.09108669108669099,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.574387731746395,-0.06837606837609655,0.09304029304029293,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.514877546349279,-0.06837606837609655,0.09841269841269851,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.456130312046998,-0.06837606837609655,0.10378510378510386,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.4034866865033955,-0.06837606837609655,0.1062271062271063,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.347028305485619,-0.06837606837609655,0.10915750915750921,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.2852292668039986,-0.06837606837609655,0.11501831501831505,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.234874494544899,-0.06837606837609655,0.11892551892551895,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.1868085755703053,-0.06837606837609655,0.12136752136752138,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.1387426565957117,-0.06837606837609655,0.1242979242979243,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.099069199664301,-0.06837606837609655,0.1277167277167277,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0677882047760736,-0.06837606837609655,0.1277167277167277,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0471885252155335,-0.06837606837609655,0.1282051282051282,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.01972228580148,-0.06837606837609655,0.13015873015873014,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.006752117189288,-0.06837606837609655,0.13064713064713063,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,1.9983596551461051,-0.06837606837609655,0.13015873015873014,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,1.99912260624094,-0.06837606837609655,0.13015873015873014,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0014114595254444,-0.06837606837609655,0.12967032967032965,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0052262149996185,-0.06837606837609655,0.12869352869352868,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0098039215686274,-0.06837606837609655,0.12918192918192917,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0265888456549934,-0.06837606837609655,0.12625152625152625,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.0677882047760736,-0.06837606837609655,0.11990231990231992,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.1395056076905465,-0.06837606837609655,0.11306471306471311,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.2440299076829167,-0.06837606837609655,0.10183150183150191,1,1,Enabled,30,24
2026-03-22 02:15:57,0x0,2.42637521934844,-0.06837606837609655,0.08083028083028077,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,2.733844510566872,-0.06837606837609655,0.042735042735042805,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.1763561455710683,-0.06837606837609655,0.007570207570207543,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.470092317082475,-0.06837606837609655,0.0026862026862026767,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.609712367437247,-0.06837606837609655,0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.634889753566796,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.6371786068513003,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.637941557946135,-0.06837606837609655,0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.63870450904097,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.63870450904097,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.63870450904097,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.6409933623254744,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.6417563134203093,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:15:58,0x0,3.6585412375066753,-0.06837606837609655,0.00952380952380949,1,1,Enabled,30,24
