timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 19:58:12,0x4,5.238231479362174,0.20512820512823282,-0.022222222222222254,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.238231479362174,0.06837606837609655,-0.027594627594627608,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.238994430457009,0.06837606837609655,-0.023199023199023228,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.238994430457009,0.06837606837609655,-0.024664224664224688,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.2397573815518435,0.20512820512823282,-0.020268620268620308,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.2397573815518435,0.20512820512823282,-0.0241758241758242,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.241283283741513,0.06837606837609655,0.01245421245421241,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.2431906614786,-0.06837606837609655,0.018803418803418737,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.250438696879531,0.06837606837609655,0.007570207570207543,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.267986572060732,0.06837606837609655,0.007081807081807057,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.320630197604334,-0.3418803418803691,-0.004639804639804623,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.360685130083162,-0.06837606837609655,-0.031013431013431014,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.420958266575113,-0.3418803418803691,-0.0168498168498169,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.483520256351568,0.06837606837609655,-0.03785103785103783,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.573929961089494,0.20512820512823282,-0.048595848595848645,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.656328679331654,-0.20512820512823282,-0.008547008547008517,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.722323949034866,-0.20512820512823282,-0.04468864468864464,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.790608072022582,0.06837606837609655,-0.05543345543345546,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.861181048294803,-0.3418803418803691,-0.0241758241758242,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.928320744640267,0.06837606837609655,-0.036874236874236854,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,5.985160601205461,0.20512820512823282,-0.04761904761904767,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,6.035133897917145,0.06837606837609655,-0.04029304029304026,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,6.095407034409096,0.3418803418803691,-0.05982905982905984,4,1,Enabled,27,22
2026-03-22 19:58:12,0x4,6.149576562142368,-0.47863247863250535,-0.04957264957264962,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,6.183909361409935,-0.20512820512823282,-0.04371184371184367,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,6.211375600823988,0.3418803418803691,-0.07008547008547006,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,6.21252002746624,-0.3418803418803691,-0.04517704517704513,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,6.1911573968108655,-0.06837606837609655,-0.04322344322344318,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,6.1221103227283145,-0.20512820512823282,-0.05641025641025643,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.9790569924467825,-0.06837606837609655,-0.0168498168498169,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.77916380560006,-0.47863247863250535,-0.0026862026862026767,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.481994354161898,-0.3418803418803691,0.004151404151404137,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.279812314030671,-0.3418803418803691,0.01538461538461533,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.175669489585719,-0.06837606837609655,-0.007570207570207543,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.176050965133136,-0.20512820512823282,0.020757020757020683,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.185206378271154,-0.3418803418803691,0.00366300366300365,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.179484245059893,0.20512820512823282,-0.010500610500610463,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.181010147249562,-0.3418803418803691,0.020757020757020683,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.17986572060731,-0.20512820512823282,-0.0031746031746031633,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.180628671702145,0.20512820512823282,-0.005616605616605597,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.180247196154728,-0.3418803418803691,0.00805860805860803,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.177576867322806,0.06837606837609655,-0.017338217338217388,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.170710307469292,-0.20512820512823282,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.161554894331275,0.20512820512823282,-0.013431013431013383,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.144388494697491,-0.3418803418803691,0.02564102564102555,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.115014877546351,-0.20512820512823282,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.068474860761427,-0.3418803418803691,0.018803418803418737,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.991798275730524,-0.20512820512823282,0.0026862026862026767,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.889944304570076,-0.20512820512823282,0.015873015873015817,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.769016556038757,0.20512820512823282,0.031013431013430903,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.674792095826657,-0.20512820512823282,0.029548229548229443,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.570267795834287,0.06837606837609655,0.05347985347985351,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.427214465552758,-0.47863247863250535,0.060317460317460325,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.308194094758527,0.3418803418803691,0.052991452991453025,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.240291447318228,0.06837606837609655,0.0466422466422467,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.194132906080721,-0.47863247863250535,0.07496947496947493,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.177729457541773,0.20512820512823282,0.06275946275946276,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.183833066300451,-0.47863247863250535,0.06422466422466422,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.223125047684444,-0.3418803418803691,0.07008547008547006,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.331082627603571,0.20512820512823282,0.026617826617826523,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.469176775768673,-0.3418803418803691,0.038339438339438425,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.697299153124284,-0.20512820512823282,-0.00219780219780219,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,4.975394827191575,-0.20512820512823282,-0.01978021978021982,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.1661326009002835,-0.3418803418803691,-0.004639804639804623,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.269893949797819,-0.20512820512823282,-0.025152625152625174,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.2332722972457475,0.06837606837609655,-0.020268620268620308,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.229076066224156,-0.20512820512823282,-0.01831501831501836,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.2435721370260175,-0.20512820512823282,-0.01538461538461533,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.235942626077669,-0.06837606837609655,-0.017826617826617874,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.239375906004426,-0.20512820512823282,-0.014407814407814357,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.238231479362174,0.06837606837609655,-0.0241758241758242,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.238994430457009,-0.06837606837609655,-0.01831501831501836,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.237850003814756,0.06837606837609655,-0.025152625152625174,4,1,Enabled,27,22
2026-03-22 19:58:13,0x4,5.237850003814756,0.20512820512823282,-0.011965811965811923,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.011965811965811923,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,0.06837606837609655,0.010012210012209977,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.06837606837609655,0.02124542124542117,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.06837606837609655,0.017826617826617763,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.20512820512823282,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.022222222222222143,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.022222222222222143,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,0.022222222222222143,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.06837606837609655,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.3418803418803691,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.008547008547008517,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.0017094017094017033,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.239375906004426,-0.3418803418803691,-0.00366300366300365,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,-0.010500610500610463,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238994430457009,-0.20512820512823282,-0.015873015873015928,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237468528267339,-0.20512820512823282,-0.01245421245421241,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.20512820512823282,-0.017338217338217388,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.02271062271062274,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.023199023199023228,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.021733821733821768,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.06837606837609655,0.015873015873015817,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.20512820512823282,0.021733821733821657,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.01098901098901095,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.017338217338217277,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.010012210012209977,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.0026862026862026767,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,-0.016361416361416414,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,-0.014407814407814357,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,0.06837606837609655,-0.02271062271062274,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.20512820512823282,-0.01391941391941387,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,0.20512820512823282,-0.016361416361416414,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.004151404151404137,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,0.20512820512823282,-0.0026862026862026767,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.007081807081807057,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.20512820512823282,-0.010500610500610463,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.06837606837609655,0.019291819291819223,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.06837606837609655,0.012942612942612897,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,0.06837606837609655,0.01684981684981679,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,0.025152625152625063,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.019291819291819223,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238994430457009,-0.3418803418803691,0.014407814407814357,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.007570207570207543,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.3418803418803691,0.012942612942612897,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.014896214896214843,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.3418803418803691,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238612954909591,-0.3418803418803691,0.012942612942612897,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.238231479362174,-0.20512820512823282,-0.010012210012209977,4,1,Enabled,27,22
2026-03-22 19:58:14,0x4,5.237850003814756,-0.3418803418803691,-0.006105006105006083,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.06837606837609655,-0.017826617826617874,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238994430457009,0.20512820512823282,-0.023687423687423714,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,0.06837606837609655,-0.02271062271062274,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238994430457009,0.20512820512823282,-0.019291819291819334,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,0.20512820512823282,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,0.06837606837609655,0.009035409035409003,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238994430457009,0.06837606837609655,0.010012210012209977,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.06837606837609655,0.016361416361416303,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.01831501831501825,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.02124542124542117,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.01978021978021971,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.237850003814756,-0.3418803418803691,0.016361416361416303,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.007570207570207543,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.06837606837609655,-0.020268620268620308,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.06837606837609655,-0.015873015873015928,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,0.06837606837609655,-0.023199023199023228,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,0.20512820512823282,-0.020757020757020794,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,0.20512820512823282,-0.013431013431013383,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,0.20512820512823282,-0.006105006105006083,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,0.20512820512823282,-0.007570207570207543,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.237468528267339,0.06837606837609655,0.00952380952380949,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.237850003814756,-0.20512820512823282,0.02271062271062263,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.20512820512823282,0.021733821733821657,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.20512820512823282,0.019291819291819223,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.3418803418803691,0.021733821733821657,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.020757020757020683,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.3418803418803691,-0.004639804639804623,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.3418803418803691,-0.0017094017094017033,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.3418803418803691,0.010500610500610463,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.3418803418803691,0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.20512820512823282,-0.009035409035409003,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.20512820512823282,-0.017338217338217388,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238612954909591,-0.06837606837609655,-0.018803418803418848,4,1,Enabled,27,22
2026-03-22 19:58:15,0x4,5.238231479362174,-0.3418803418803691,0.020757020757020683,4,0,Disabled,27,22
2026-03-22 19:58:22,0x4,5.239375906004426,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.237850003814756,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.237468528267339,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238994430457009,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238994430457009,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238994430457009,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238994430457009,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238231479362174,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238994430457009,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.238612954909591,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.237087052719922,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.212672617685207,-0.06837606837609655,0.00219780219780219,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.145532921339743,-0.06837606837609655,0.008547008547008517,4,1,Enabled,27,22
2026-03-22 19:58:22,0x4,5.138284885938813,-0.06837606837609655,0.00512820512820511,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.130273899443047,-0.06837606837609655,0.006105006105006083,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.115014877546351,-0.06837606837609655,0.007081807081807057,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.10624093995575,-0.06837606837609655,0.007081807081807057,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.0906004425116365,-0.06837606837609655,0.008547008547008517,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.064660105287253,-0.06837606837609655,0.01098901098901095,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.006675822079806,-0.06837606837609655,0.016361416361416303,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.952887769893948,-0.06837606837609655,0.019291819291819223,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.894522011139085,-0.06837606837609655,0.02271062271062263,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.831197070267795,-0.06837606837609655,0.026617826617826523,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.7583352407110695,-0.06837606837609655,0.031013431013430903,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.699206530861371,-0.06837606837609655,0.03443223443223453,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.632066834515907,-0.06837606837609655,0.0393162393162394,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.548905165178912,-0.06837606837609655,0.04517704517704524,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.455825131609064,-0.06837606837609655,0.051526251526251565,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.368467231250477,-0.06837606837609655,0.05543345543345546,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.284924086366065,-0.06837606837609655,0.060317460317460325,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.229228656443123,-0.06837606837609655,0.0612942612942613,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.162470435645076,-0.06837606837609655,0.06666666666666665,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.08236057068742,-0.06837606837609655,0.07252747252747249,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.0003433279926774,-0.06837606837609655,0.07692307692307687,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.9160372320134265,-0.06837606837609655,0.08180708180708174,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.83745326924544,-0.06837606837609655,0.08620268620268612,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.777561608300907,-0.06837606837609655,0.08815628815628807,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.713473716334782,-0.06837606837609655,0.09255189255189245,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.6627374685282668,-0.06837606837609655,0.0949938949938951,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.61810482948043,-0.06837606837609655,0.09694749694749705,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.562409399557488,-0.06837606837609655,0.10036630036630045,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.5177767605096513,-0.06837606837609655,0.10329670329670337,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.481918059052415,-0.06837606837609655,0.10427350427350435,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.436522468909743,-0.06837606837609655,0.10769230769230775,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.409437705043107,-0.06837606837609655,0.10769230769230775,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.3789196612497143,-0.06837606837609655,0.1096459096459097,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.357938506141757,-0.06837606837609655,0.11062271062271067,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.3400091554131386,-0.06837606837609655,0.11111111111111116,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.3175020981155114,-0.06837606837609655,0.11306471306471311,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.294613565270467,-0.06837606837609655,0.11404151404151408,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.2869840543221187,-0.06837606837609655,0.11404151404151408,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.287365529869536,-0.06837606837609655,0.11306471306471311,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.291943236438545,-0.06837606837609655,0.11257631257631262,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.299191271839476,-0.06837606837609655,0.11208791208791213,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.317883573662929,-0.06837606837609655,0.11062271062271067,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.371290150301366,-0.06837606837609655,0.10476190476190483,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.4452964065003435,-0.06837606837609655,0.09841269841269851,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.5421911955443655,-0.06837606837609655,0.09157509157509147,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.689059281300068,-0.06837606837609655,0.08034188034188028,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,3.9366369115739666,-0.06837606837609655,0.05787545787545789,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.253643091477837,-0.06837606837609655,0.03638583638583648,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.578278782330052,-0.06837606837609655,0.015873015873015817,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,4.923514152742808,-0.06837606837609655,-0.005616605616605597,4,1,Enabled,27,22
2026-03-22 19:58:23,0x4,5.16079194323644,-0.06837606837609655,-0.01098901098901095,4,1,Enabled,27,22
2026-03-22 19:58:24,0x4,5.271419851987488,-0.06837606837609655,-0.009035409035409003,4,1,Enabled,27,22
2026-03-22 19:58:24,0x4,5.235942626077669,-0.06837606837609655,0.0017094017094017033,4,1,Enabled,27,22
2026-03-22 19:58:24,0x4,5.234798199435417,-0.06837606837609655,-0.0017094017094017033,4,1,Enabled,27,22
2026-03-22 19:58:24,0x4,5.2397573815518435,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
2026-03-22 19:58:24,0x4,5.239375906004426,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,27,22
